1431952,9631,3/5/2010,10:08:35 PM,935,25
1431951,9631,3/5/2010,10:08:43 PM,4,25
1431950,9631,3/5/2010,10:08:52 PM,936,25
1431949,9631,3/5/2010,10:09:00 PM,7,25
1431948,9631,3/5/2010,10:09:10 PM,4,25
1431947,9631,3/5/2010,10:09:22 PM,207,25
1431946,9631,3/5/2010,10:09:30 PM,7,25
1431945,9631,3/5/2010,10:09:48 PM,936,25
1431944,9631,3/5/2010,10:09:57 PM,936,25
1431943,9631,3/5/2010,10:10:06 PM,936,25
1431942,9631,3/5/2010,10:10:14 PM,936,25
1431941,9631,3/5/2010,10:10:21 PM,936,25
1431940,9631,3/5/2010,10:10:30 PM,936,25
1431939,9631,3/5/2010,10:10:37 PM,5,25
1431938,9631,3/5/2010,10:10:45 PM,936,25
1431937,9631,3/5/2010,10:10:53 PM,936,25
1431936,9631,3/5/2010,10:11:00 PM,936,25
1431935,9631,3/5/2010,10:11:07 PM,13,17
1431934,9631,3/5/2010,10:11:14 PM,5,25
1431933,9631,3/5/2010,10:11:22 PM,936,25
1431932,9631,3/5/2010,10:11:31 PM,13,25
1431931,9631,3/5/2010,10:11:39 PM,13,25
1431930,9631,3/5/2010,10:11:49 PM,936,25
1431929,9631,3/5/2010,10:11:57 PM,13,24
1431928,9631,3/5/2010,10:12:08 PM,935,25
1431927,9631,3/5/2010,10:12:17 PM,935,25
1431926,9631,3/5/2010,10:12:23 PM,13,24
1431925,9631,3/5/2010,10:12:30 PM,13,25
1431924,9631,3/5/2010,10:12:36 PM,935,25
1431923,9631,3/5/2010,10:12:43 PM,13,24
1431922,9631,3/5/2010,10:12:52 PM,934,25
1431921,9631,3/5/2010,10:13:00 PM,13,17
1431920,9631,3/5/2010,10:13:08 PM,935,25
1431919,9631,3/5/2010,10:13:15 PM,13,25
1431918,9631,3/5/2010,10:13:23 PM,935,25
1431917,9631,3/5/2010,10:13:30 PM,935,25
1431916,9631,3/5/2010,10:13:38 PM,935,25
1431915,9631,3/5/2010,10:13:45 PM,936,25
1431914,9631,3/5/2010,10:13:52 PM,935,25
1431913,9631,3/5/2010,10:14:02 PM,218,25
1431912,9631,3/5/2010,10:14:15 PM,935,25
1431911,9631,3/5/2010,10:14:23 PM,935,25
1431910,9631,3/5/2010,10:14:33 PM,935,25
1431909,9631,3/5/2010,10:14:40 PM,935,25
1431908,9631,3/5/2010,10:14:49 PM,935,25
1431907,9631,3/5/2010,10:15:06 PM,133,25
1431906,9631,3/5/2010,10:15:14 PM,12,25
1431905,9631,3/5/2010,10:15:23 PM,942,25
1431904,9631,3/5/2010,10:15:31 PM,127,25
1431903,9631,3/5/2010,10:15:39 PM,6,18
1431901,9631,3/5/2010,10:16:00 PM,12,25
1431900,9631,3/5/2010,10:16:09 PM,127,25
1431898,9631,3/5/2010,10:18:07 PM,4,25
1431897,9631,3/5/2010,10:18:18 PM,4,25
1431896,9631,3/5/2010,10:19:12 PM,4,25
1431895,9631,3/5/2010,10:19:18 PM,4,24
1431894,9631,3/5/2010,10:19:35 PM,4,24
1431893,9631,3/5/2010,10:19:48 PM,4,24
1431892,9631,3/5/2010,10:19:55 PM,4,24
1431891,9631,3/5/2010,10:20:03 PM,4,24
1431890,9631,3/5/2010,10:20:46 PM,942,25
1431885,9631,3/7/2010,12:35:52 AM,7,9
1431884,9631,3/7/2010,4:00:07 AM,5,9
1431883,9631,3/7/2010,4:19:12 PM,4,9
1431882,9631,3/7/2010,4:28:05 PM,7,9
1431881,9631,3/7/2010,5:06:59 PM,6,9
1431880,9631,3/7/2010,5:07:37 PM,7,9
1431879,9631,3/7/2010,5:07:47 PM,7,9
1431878,9631,3/7/2010,5:07:53 PM,925,9
1431877,9631,3/7/2010,5:07:59 PM,4,9
1431876,9631,3/7/2010,5:08:07 PM,12,9
1431875,9631,3/7/2010,5:08:15 PM,12,9
1431874,9631,3/7/2010,5:08:21 PM,7,9
1431873,9631,3/7/2010,5:11:34 PM,7,9
1431872,9631,3/7/2010,9:15:13 PM,7,9
1431871,9631,3/7/2010,9:15:33 PM,7,9
1431870,9631,3/8/2010,2:38:34 PM,7,9
1431869,9631,3/8/2010,9:10:00 PM,7,9
1431868,9631,3/8/2010,9:21:19 PM,3,10
1431867,9631,3/8/2010,9:23:10 PM,3,10
1431866,9631,3/8/2010,9:32:27 PM,6,12
1431857,9631,3/9/2010,7:32:49 AM,7,9
1431856,9631,3/9/2010,1:50:40 PM,6,9
1431855,9631,3/9/2010,1:50:56 PM,7,9
1431854,9631,3/9/2010,8:55:13 PM,199,9
1431853,9631,3/9/2010,8:55:22 PM,7,9
1431852,9631,3/10/2010,1:51:17 AM,5,9
1431851,9631,3/10/2010,4:52:35 AM,199,9
1431850,9631,3/10/2010,2:10:31 PM,199,9
1431849,9631,3/10/2010,2:10:38 PM,13,9
1431848,9631,3/10/2010,2:10:43 PM,7,9
1431847,9631,3/10/2010,2:10:52 PM,7,9
1431846,9631,3/10/2010,2:10:57 PM,7,9
1431845,9631,3/10/2010,2:11:08 PM,5,9
1431844,9631,3/10/2010,3:19:07 PM,3,2
1431843,9631,3/10/2010,3:25:31 PM,7,9
1431842,9631,3/10/2010,3:38:40 PM,6,9
1431841,9631,3/10/2010,3:52:32 PM,3,10
1431840,9631,3/10/2010,4:11:11 PM,7,25
1431839,9631,3/10/2010,4:11:17 PM,13,25
1431838,9631,3/10/2010,4:11:24 PM,936,25
1431837,9631,3/10/2010,4:11:31 PM,7,25
1431836,9631,3/10/2010,4:11:43 PM,4,25
1431835,9631,3/10/2010,4:11:58 PM,3,25
1431834,9631,3/10/2010,4:13:12 PM,4,25
1431833,9631,3/10/2010,4:13:36 PM,178,25
1431832,9631,3/10/2010,4:13:43 PM,199,25
1431831,9631,3/10/2010,4:13:49 PM,7,25
1431830,9631,3/10/2010,4:13:55 PM,7,25
1431829,9631,3/10/2010,4:14:00 PM,127,25
1431828,9631,3/10/2010,4:14:06 PM,925,25
1431827,9631,3/10/2010,4:14:12 PM,925,25
1431826,9631,3/10/2010,4:14:19 PM,4,25
1431825,9631,3/10/2010,4:14:26 PM,7,25
1431824,9631,3/10/2010,4:14:35 PM,7,25
1431823,9631,3/10/2010,4:14:42 PM,936,25
1431822,9631,3/10/2010,4:14:51 PM,4,25
1431821,9631,3/10/2010,4:14:58 PM,4,25
1431820,9631,3/10/2010,4:15:07 PM,7,25
1431819,9631,3/10/2010,4:17:21 PM,7,25
1431818,9631,3/10/2010,4:17:31 PM,178,25
1431817,9631,3/10/2010,4:17:40 PM,4,25
1431816,9631,3/10/2010,4:17:51 PM,7,25
1431815,9631,3/10/2010,4:18:09 PM,7,25
1431814,9631,3/10/2010,4:18:25 PM,6,25
1431812,9631,3/10/2010,4:20:27 PM,6,25
1431811,9631,3/10/2010,4:20:57 PM,934,25
1431810,9631,3/10/2010,4:21:07 PM,133,25
1431809,9631,3/10/2010,4:22:19 PM,12,25
1431808,9631,3/10/2010,4:22:32 PM,6,25
1431807,9631,3/10/2010,4:22:39 PM,6,25
1431805,9631,3/10/2010,4:22:57 PM,7,25
1431804,9631,3/10/2010,4:23:03 PM,7,25
1431803,9631,3/10/2010,4:23:20 PM,7,25
1431802,9631,3/10/2010,4:23:26 PM,7,25
1431801,9631,3/10/2010,4:25:51 PM,6,25
1431800,9631,3/10/2010,4:26:30 PM,7,25
1431799,9631,3/10/2010,4:26:50 PM,4,25
1431798,9631,3/10/2010,4:28:27 PM,936,25
1431797,9631,3/10/2010,4:29:27 PM,7,25
1431796,9631,3/10/2010,4:29:49 PM,936,25
1431795,9631,3/10/2010,4:29:58 PM,936,25
1431794,9631,3/10/2010,4:39:55 PM,936,25
1431793,9631,3/10/2010,4:40:06 PM,936,25
1431792,9631,3/10/2010,4:44:29 PM,7,25
1431791,9631,3/10/2010,4:47:21 PM,4,25
1431790,9631,3/10/2010,4:48:06 PM,199,25
1431789,9631,3/10/2010,4:48:25 PM,936,25
1431788,9631,3/10/2010,4:48:40 PM,936,25
1431787,9631,3/10/2010,4:50:36 PM,199,25
1431786,9631,3/10/2010,5:19:19 PM,7,25
1431785,9631,3/10/2010,5:19:30 PM,7,25
1431784,9631,3/10/2010,5:19:40 PM,191,25
1431783,9631,3/10/2010,5:19:48 PM,7,25
1431782,9631,3/10/2010,5:20:08 PM,4,25
1431781,9631,3/10/2010,5:20:17 PM,6,25
1431780,9631,3/10/2010,5:20:24 PM,4,25
1431779,9631,3/10/2010,5:20:32 PM,5,25
1431778,9631,3/10/2010,5:20:48 PM,191,25
1431777,9631,3/10/2010,5:20:55 PM,4,25
1431776,9631,3/10/2010,5:21:04 PM,925,25
1431775,9631,3/10/2010,5:21:12 PM,7,25
1431774,9631,3/10/2010,6:34:02 PM,199,25
1431773,9631,3/10/2010,6:34:08 PM,4,25
1431772,9631,3/10/2010,6:34:14 PM,4,25
1431771,9631,3/10/2010,6:34:19 PM,4,25
1431770,9631,3/10/2010,6:34:25 PM,7,25
1431769,9631,3/10/2010,6:34:30 PM,4,25
1431768,9631,3/10/2010,6:34:36 PM,6,25
1431767,9631,3/10/2010,6:34:43 PM,6,25
1431766,9631,3/10/2010,6:34:51 PM,7,25
1431765,9631,3/10/2010,6:34:56 PM,13,25
1431764,9631,3/10/2010,6:35:03 PM,133,25
1431763,9631,3/10/2010,6:35:09 PM,7,25
1431762,9631,3/10/2010,6:35:16 PM,7,25
1431761,9631,3/10/2010,6:36:18 PM,4,25
1431760,9631,3/10/2010,6:36:25 PM,7,25
1431759,9631,3/10/2010,6:36:33 PM,7,25
1431758,9631,3/10/2010,6:36:41 PM,7,25
1431757,9631,3/10/2010,6:36:49 PM,6,25
1431756,9631,3/10/2010,6:36:56 PM,6,25
1431755,9631,3/10/2010,6:37:05 PM,4,25
1431754,9631,3/10/2010,6:37:12 PM,6,25
1431753,9631,3/10/2010,6:37:18 PM,7,25
1431752,9631,3/10/2010,6:37:25 PM,7,25
1431751,9631,3/10/2010,6:37:31 PM,6,25
1431750,9631,3/10/2010,6:37:40 PM,21,25
1431749,9631,3/10/2010,6:37:48 PM,925,25
1431748,9631,3/10/2010,6:37:57 PM,7,25
1431747,9631,3/10/2010,6:38:04 PM,21,25
1431746,9631,3/10/2010,6:38:10 PM,6,25
1431745,9631,3/10/2010,6:38:18 PM,6,25
1431744,9631,3/10/2010,6:40:20 PM,21,25
1431743,9631,3/10/2010,6:40:29 PM,205,25
1431742,9631,3/10/2010,6:40:37 PM,7,25
1431741,9631,3/10/2010,6:40:46 PM,5,25
1431740,9631,3/10/2010,6:40:55 PM,925,25
1431739,9631,3/10/2010,7:57:36 PM,7,25
1431738,9631,3/10/2010,8:31:46 PM,205,25
1431737,9631,3/10/2010,8:31:56 PM,6,25
1431736,9631,3/10/2010,8:32:03 PM,7,25
1431735,9631,3/10/2010,8:32:16 PM,7,25
1431734,9631,3/10/2010,8:32:22 PM,218,25
1431733,9631,3/10/2010,8:32:28 PM,7,25
1431732,9631,3/10/2010,8:32:37 PM,925,25
1431731,9631,3/10/2010,8:32:51 PM,6,25
1431730,9631,3/10/2010,8:39:58 PM,7,25
1431729,9631,3/10/2010,8:40:06 PM,127,25
1431728,9631,3/10/2010,8:40:13 PM,925,25
1431727,9631,3/10/2010,8:40:22 PM,218,25
1431726,9631,3/10/2010,8:40:29 PM,4,25
1431725,9631,3/10/2010,8:40:37 PM,925,25
1431724,9631,3/10/2010,8:40:46 PM,4,25
1431723,9631,3/10/2010,8:40:54 PM,205,25
1431722,9631,3/10/2010,8:41:49 PM,7,25
1431721,9631,3/10/2010,8:41:57 PM,12,25
1431720,9631,3/10/2010,8:42:03 PM,925,25
1431719,9631,3/10/2010,8:42:10 PM,6,25
1431718,9631,3/10/2010,8:42:16 PM,7,25
1431717,9631,3/10/2010,8:42:22 PM,925,25
1431716,9631,3/10/2010,8:42:32 PM,4,25
1431715,9631,3/10/2010,8:42:48 PM,7,25
1431714,9631,3/10/2010,8:42:56 PM,7,25
1431713,9631,3/10/2010,8:43:03 PM,7,25
1431712,9631,3/10/2010,8:44:01 PM,21,25
1431711,9631,3/10/2010,8:44:12 PM,6,25
1431710,9631,3/10/2010,8:47:00 PM,127,25
1431709,9631,3/10/2010,8:47:16 PM,21,25
1431708,9631,3/10/2010,8:57:05 PM,6,25
1431707,9631,3/10/2010,8:57:17 PM,21,25
1431706,9631,3/10/2010,8:57:25 PM,942,25
1431705,9631,3/10/2010,8:57:45 PM,207,25
1431704,9631,3/10/2010,10:40:22 PM,133,9
1431703,9631,3/10/2010,10:40:29 PM,936,9
1431702,9631,3/10/2010,11:06:29 PM,199,9
1431700,9631,3/12/2010,1:27:06 AM,5,9
1431699,9631,3/12/2010,2:15:34 AM,218,9
1431698,9631,3/12/2010,3:37:30 AM,5,9
1431697,9631,3/12/2010,10:23:43 AM,218,9
1431696,9631,3/12/2010,10:23:49 AM,5,9
1431695,9631,3/12/2010,11:41:24 AM,3,17
1431694,9631,3/12/2010,12:11:11 PM,133,25
1431693,9631,3/12/2010,12:11:40 PM,3,25
1431692,9631,3/12/2010,12:12:17 PM,7,25
1431691,9631,3/12/2010,12:33:43 PM,7,25
1431690,9631,3/12/2010,12:33:51 PM,936,25
1431689,9631,3/12/2010,12:34:04 PM,7,25
1431688,9631,3/12/2010,12:34:17 PM,7,25
1431687,9631,3/12/2010,12:34:26 PM,6,25
1431686,9631,3/12/2010,12:35:03 PM,936,25
1431685,9631,3/12/2010,12:36:05 PM,199,25
1431684,9631,3/12/2010,12:37:00 PM,7,25
1431683,9631,3/12/2010,12:37:11 PM,6,25
1431682,9631,3/12/2010,12:37:24 PM,4,25
1431681,9631,3/12/2010,1:09:17 PM,191,25
1431680,9631,3/12/2010,1:09:46 PM,191,25
1431679,9631,3/12/2010,2:43:23 PM,199,25
1431678,9631,3/12/2010,3:54:48 PM,3,25
1431677,9631,3/12/2010,4:03:24 PM,4,25
1431676,9631,3/12/2010,4:03:38 PM,199,25
1431675,9631,3/12/2010,4:04:05 PM,7,25
1431674,9631,3/12/2010,4:08:18 PM,13,17
1431673,9631,3/12/2010,4:31:48 PM,7,17
1431672,9631,3/12/2010,4:44:06 PM,7,10
1431671,9631,3/12/2010,4:49:30 PM,7,9
1431670,9631,3/12/2010,4:50:26 PM,7,9
1431669,9631,3/12/2010,9:39:21 PM,5,9
1431668,9631,3/13/2010,12:27:43 AM,6,9
1431667,9631,3/13/2010,12:28:01 AM,5,9
1431666,9631,3/13/2010,1:33:05 AM,7,9
1431665,9631,3/13/2010,2:43:33 AM,218,9
1431661,9631,3/13/2010,2:05:01 PM,5,9
1431660,9631,3/13/2010,4:32:53 PM,218,9
1431659,9631,3/13/2010,4:33:00 PM,199,9
1431658,9631,3/13/2010,4:33:08 PM,218,9
1431657,9631,3/13/2010,4:33:17 PM,6,9
1431656,9631,3/13/2010,4:33:23 PM,218,9
1431655,9631,3/13/2010,4:33:34 PM,5,9
1431654,9631,3/13/2010,8:50:19 PM,6,9
1431653,9631,3/13/2010,8:50:30 PM,7,9
1431652,9631,3/13/2010,9:48:00 PM,218,9
1431651,9631,3/13/2010,9:48:12 PM,218,9
1431650,9631,3/13/2010,9:48:27 PM,5,9
1431649,9631,3/14/2010,12:47:53 AM,199,9
1431648,9631,3/14/2010,12:48:08 AM,7,9
1431647,9631,3/14/2010,4:27:57 AM,218,9
1431646,9631,3/14/2010,4:28:09 AM,199,9
1431645,9631,3/14/2010,4:28:27 AM,218,9
1431644,9631,3/14/2010,4:28:38 AM,218,9
1431643,9631,3/14/2010,4:28:47 AM,5,9
1431642,9631,3/14/2010,4:28:58 AM,7,9
1431641,9631,3/14/2010,4:29:08 AM,6,9
1431640,9631,3/14/2010,1:40:51 PM,199,9
1431639,9631,3/14/2010,1:41:03 PM,218,9
1431638,9631,3/14/2010,1:41:18 PM,218,9
1431637,9631,3/14/2010,1:41:31 PM,5,9
1431636,9631,3/14/2010,1:41:41 PM,6,9
1431635,9631,3/14/2010,1:41:53 PM,7,9
1431634,9631,3/14/2010,1:42:07 PM,5,9
1431633,9631,3/14/2010,3:02:47 PM,4,9
1431632,9631,3/14/2010,3:02:58 PM,4,9
1431631,9631,3/14/2010,3:03:07 PM,4,9
1431630,9631,3/14/2010,3:03:26 PM,934,9
1431629,9631,3/14/2010,3:03:45 PM,7,9
1431628,9631,3/14/2010,6:51:24 PM,218,9
1431627,9631,3/14/2010,6:51:35 PM,218,9
1431626,9631,3/14/2010,6:51:46 PM,5,9
1431625,9631,3/14/2010,6:51:58 PM,6,9
1431624,9631,3/14/2010,6:52:08 PM,218,9
1431623,9631,3/14/2010,6:52:18 PM,7,9
1431622,9631,3/14/2010,6:52:49 PM,199,9
1431621,9631,3/14/2010,6:53:00 PM,5,9
1431620,9631,3/15/2010,4:24:55 AM,218,9
1431619,9631,3/15/2010,4:25:07 AM,7,9
1431618,9631,3/15/2010,4:25:17 AM,218,9
1431617,9631,3/15/2010,4:25:30 AM,5,9
1431616,9631,3/15/2010,4:25:42 AM,6,9
1431615,9631,3/15/2010,4:26:00 AM,218,9
1431614,9631,3/15/2010,4:26:12 AM,199,9
1431613,9631,3/15/2010,4:26:23 AM,5,9
1431612,9631,3/15/2010,1:09:56 PM,199,9
1431611,9631,3/15/2010,1:10:07 PM,218,9
1431610,9631,3/15/2010,1:10:51 PM,5,9
1431609,9631,3/15/2010,2:26:21 PM,6,9
1431608,9631,3/15/2010,3:26:34 PM,3,25
1431607,9631,3/15/2010,3:29:59 PM,4,25
1431606,9631,3/15/2010,3:30:20 PM,199,25
1431605,9631,3/15/2010,3:30:54 PM,199,25
1431604,9631,3/15/2010,3:31:22 PM,935,25
1431603,9631,3/15/2010,3:31:40 PM,7,25
1431602,9631,3/15/2010,3:32:19 PM,199,25
1431601,9631,3/15/2010,3:32:45 PM,5,25
1431600,9631,3/15/2010,3:33:22 PM,7,25
1431599,9631,3/15/2010,3:36:20 PM,205,25
1431598,9631,3/15/2010,3:36:53 PM,7,25
1431597,9631,3/15/2010,3:37:49 PM,12,25
1431596,9631,3/15/2010,3:38:36 PM,5,25
1431595,9631,3/15/2010,4:02:25 PM,199,25
1431594,9631,3/15/2010,4:02:47 PM,191,25
1431593,9631,3/15/2010,4:03:05 PM,191,25
1431592,9631,3/15/2010,4:16:46 PM,21,25
1431591,9631,3/15/2010,4:17:04 PM,133,25
1431590,9631,3/15/2010,6:16:22 PM,199,25
1431589,9631,3/15/2010,8:25:03 PM,199,25
1431588,9631,3/15/2010,8:25:37 PM,199,25
1431587,9631,3/15/2010,8:25:58 PM,7,25
1431586,9631,3/15/2010,9:54:05 PM,133,25
1431585,9631,3/15/2010,11:19:31 PM,7,25
1431584,9631,3/15/2010,11:20:01 PM,7,25
1431583,9631,3/16/2010,1:21:56 AM,199,25
1431582,9631,3/16/2010,2:22:14 AM,199,25
1431581,9631,3/16/2010,11:53:34 AM,199,25
1431580,9631,3/16/2010,11:53:45 AM,199,25
1431579,9631,3/16/2010,1:55:38 PM,7,25
1431578,9631,3/16/2010,3:57:03 PM,942,25
1431577,9631,3/16/2010,3:57:15 PM,5,25
1431576,9631,3/16/2010,3:58:15 PM,925,25
1431575,9631,3/16/2010,3:58:28 PM,7,25
1431574,9631,3/16/2010,3:58:47 PM,4,25
1431573,9631,3/16/2010,3:59:21 PM,7,25
1431572,9631,3/16/2010,3:59:49 PM,925,25
1431571,9631,3/16/2010,4:00:19 PM,7,25
1431570,9631,3/16/2010,4:00:49 PM,7,25
1431569,9631,3/16/2010,4:01:19 PM,4,25
1431568,9631,3/16/2010,4:01:47 PM,4,25
1431567,9631,3/16/2010,4:02:05 PM,4,25
1431566,9631,3/16/2010,4:02:20 PM,4,25
1431565,9631,3/16/2010,4:02:35 PM,4,25
1431564,9631,3/16/2010,4:02:52 PM,4,25
1431563,9631,3/16/2010,4:03:07 PM,4,25
1431562,9631,3/16/2010,4:03:23 PM,4,25
1431561,9631,3/16/2010,4:03:36 PM,4,25
1431560,9631,3/16/2010,4:03:57 PM,4,25
1431559,9631,3/16/2010,4:04:33 PM,6,25
1431558,9631,3/16/2010,4:05:03 PM,6,25
1431557,9631,3/16/2010,6:23:43 PM,199,25
1431556,9631,3/17/2010,10:39:07 AM,199,25
1431555,9631,3/17/2010,10:40:56 AM,21,25
1431554,9631,3/17/2010,10:41:07 AM,942,25
1431553,9631,3/17/2010,10:41:17 AM,5,25
1431552,9631,3/17/2010,10:41:29 AM,191,25
1431551,9631,3/17/2010,11:03:30 AM,199,25
1431550,9631,3/17/2010,11:03:47 AM,199,25
1431549,9631,3/17/2010,11:04:03 AM,7,25
1431548,9631,3/17/2010,11:04:14 AM,191,25
1431547,9631,3/17/2010,12:50:38 PM,218,25
1431546,9631,3/17/2010,10:34:33 PM,199,25
1431545,9631,3/17/2010,10:35:32 PM,218,25
1431544,9631,3/18/2010,12:07:44 AM,7,25
1431543,9631,3/18/2010,12:44:58 AM,936,25
1431542,9631,3/18/2010,2:59:37 PM,218,25
1431541,9631,3/18/2010,2:59:53 PM,218,25
1431540,9631,3/18/2010,3:00:17 PM,191,25
1431539,9631,3/18/2010,3:01:02 PM,5,25
1431538,9631,3/18/2010,3:08:21 PM,6,25
1431537,9631,3/18/2010,3:08:43 PM,218,25
1431536,9631,3/18/2010,3:09:03 PM,7,25
1431535,9631,3/18/2010,3:11:27 PM,5,25
1431534,9631,3/18/2010,3:11:38 PM,935,25
1431533,9631,3/18/2010,4:47:19 PM,191,25
1431532,9631,3/18/2010,4:47:37 PM,199,25
1431531,9631,3/18/2010,4:47:49 PM,199,25
1431530,9631,3/18/2010,11:03:55 PM,218,25
1431529,9631,3/18/2010,11:04:18 PM,5,25
1431528,9631,3/18/2010,11:04:28 PM,935,25
1431527,9631,3/18/2010,11:04:39 PM,6,25
1431526,9631,3/18/2010,11:04:51 PM,5,25
1431525,9631,3/18/2010,11:05:06 PM,218,25
1431524,9631,3/19/2010,12:13:40 AM,7,25
1431523,9631,3/19/2010,1:08:17 AM,7,25
1431522,9631,3/19/2010,1:08:41 AM,925,25
1431521,9631,3/19/2010,1:09:01 AM,3,25
1431520,9631,3/19/2010,1:09:13 AM,3,25
1431519,9631,3/19/2010,1:09:26 AM,7,25
1431518,9631,3/19/2010,1:09:43 AM,925,25
1431517,9631,3/19/2010,1:09:58 AM,4,25
1431516,9631,3/19/2010,1:10:16 AM,7,25
1431515,9631,3/19/2010,1:10:33 AM,4,25
1431514,9631,3/19/2010,1:11:00 AM,925,25
1431513,9631,3/19/2010,1:11:15 AM,7,25
1431512,9631,3/19/2010,1:11:29 AM,7,25
1431511,9631,3/19/2010,1:11:41 AM,21,25
1431510,9631,3/19/2010,1:11:55 AM,7,25
1431509,9631,3/19/2010,1:12:10 AM,12,25
1431508,9631,3/19/2010,1:12:22 AM,925,25
1431507,9631,3/19/2010,1:12:41 AM,7,25
1431506,9631,3/19/2010,1:12:55 AM,4,25
1431505,9631,3/19/2010,1:13:11 AM,4,25
1431504,9631,3/19/2010,1:13:28 AM,4,25
1431503,9631,3/19/2010,1:13:46 AM,7,25
1431502,9631,3/19/2010,1:14:01 AM,35,25
1431501,9631,3/19/2010,1:14:16 AM,7,25
1431500,9631,3/19/2010,1:14:31 AM,7,25
1431499,9631,3/19/2010,1:14:46 AM,7,25
1431498,9631,3/19/2010,1:14:58 AM,7,25
1431497,9631,3/19/2010,1:15:16 AM,35,25
1431496,9631,3/19/2010,1:15:28 AM,4,25
1431495,9631,3/19/2010,1:15:45 AM,4,25
1431494,9631,3/19/2010,1:15:59 AM,7,25
1431493,9631,3/19/2010,1:16:15 AM,7,25
1431492,9631,3/19/2010,1:16:30 AM,7,25
1431491,9631,3/19/2010,1:16:46 AM,4,25
1431490,9631,3/19/2010,1:17:04 AM,4,25
1431489,9631,3/19/2010,1:17:18 AM,7,25
1431488,9631,3/19/2010,1:17:35 AM,4,25
1431487,9631,3/19/2010,1:17:46 AM,7,25
1431486,9631,3/19/2010,1:17:58 AM,925,25
1431485,9631,3/19/2010,1:35:01 AM,3,25
1431483,9631,3/19/2010,4:43:53 AM,199,25
1431482,9631,3/19/2010,4:46:25 AM,191,25
1431481,9631,3/19/2010,4:51:11 AM,191,25
1431480,9631,3/19/2010,4:51:41 AM,199,25
1431479,9631,3/19/2010,4:52:13 AM,7,25
1431478,9631,3/19/2010,4:52:30 AM,7,25
1431477,9631,3/19/2010,3:23:07 PM,191,25
1431476,9631,3/19/2010,9:41:11 PM,5,25
1431475,9631,3/19/2010,10:42:46 PM,3,25
1431474,9631,3/19/2010,10:43:18 PM,5,25
1431473,9631,3/19/2010,10:48:32 PM,218,25
1431472,9631,3/19/2010,10:49:32 PM,199,25
1431471,9631,3/19/2010,10:49:46 PM,199,25
1431470,9631,3/19/2010,10:50:05 PM,6,25
1431469,9631,3/19/2010,10:50:21 PM,191,25
1431468,9631,3/19/2010,10:50:47 PM,218,25
1431467,9631,3/19/2010,10:51:14 PM,191,25
1431466,9631,3/19/2010,10:51:29 PM,191,25
1431465,9631,3/19/2010,10:54:37 PM,7,25
1431464,9631,3/19/2010,10:56:23 PM,935,25
1431463,9631,3/19/2010,10:58:32 PM,7,25
1431459,9631,3/22/2010,4:46:04 PM,925,25
1431458,9631,3/22/2010,4:46:25 PM,21,25
1431457,9631,3/22/2010,4:47:05 PM,936,25
1431456,9631,3/22/2010,4:47:35 PM,6,25
1431455,9631,3/22/2010,4:47:50 PM,6,25
1431454,9631,3/22/2010,4:48:12 PM,7,25
1431453,9631,3/22/2010,4:48:41 PM,6,25
1431452,9631,3/22/2010,4:49:22 PM,936,25
1431451,9631,3/22/2010,4:50:22 PM,7,25
1431450,9631,3/22/2010,4:50:52 PM,7,25
1431449,9631,3/22/2010,4:51:23 PM,7,25
1431448,9631,3/22/2010,4:58:03 PM,21,25
1431447,9631,3/22/2010,4:58:38 PM,7,25
1431446,9631,3/22/2010,5:33:55 PM,21,25
1431445,9631,3/22/2010,5:34:07 PM,21,25
1431444,9631,3/22/2010,8:14:52 PM,7,25
1431443,9631,3/22/2010,8:50:56 PM,6,25
1431442,9631,3/22/2010,8:51:11 PM,925,25
1431441,9631,3/22/2010,8:51:22 PM,6,25
1431440,9631,3/22/2010,9:06:52 PM,4,25
1431439,9631,3/22/2010,9:07:58 PM,7,25
1431438,9631,3/22/2010,9:08:11 PM,191,25
1431437,9631,3/22/2010,9:08:56 PM,925,25
1431436,9631,3/22/2010,9:09:38 PM,7,25
1431435,9631,3/22/2010,9:09:51 PM,21,25
1431434,9631,3/22/2010,9:10:19 PM,7,25
1431433,9631,3/22/2010,9:10:58 PM,205,25
1431432,9631,3/22/2010,9:12:36 PM,7,25
1431431,9631,3/22/2010,11:06:59 PM,6,25
1431430,9631,3/22/2010,11:07:41 PM,218,25
1431429,9631,3/23/2010,4:16:02 PM,7,25
1431428,9631,3/23/2010,4:16:17 PM,7,25
1431427,9631,3/23/2010,4:16:30 PM,7,25
1431426,9631,3/23/2010,4:16:44 PM,6,25
1431425,9631,3/23/2010,4:17:01 PM,925,25
1431424,9631,3/23/2010,4:17:18 PM,925,25
1431423,9631,3/23/2010,4:32:22 PM,7,25
1431422,9631,3/23/2010,4:32:32 PM,7,25
1431421,9631,3/23/2010,4:32:43 PM,7,25
1431420,9631,3/23/2010,4:32:53 PM,7,25
1431419,9631,3/23/2010,4:33:12 PM,7,25
1431418,9631,3/23/2010,4:44:55 PM,935,25
1431417,9631,3/23/2010,4:47:50 PM,936,25
1431416,9631,3/23/2010,4:48:04 PM,199,25
1431414,9631,3/23/2010,4:48:41 PM,5,25
1431413,9631,3/23/2010,4:50:01 PM,7,25
1431412,9631,3/23/2010,4:50:16 PM,7,25
1431411,9631,3/23/2010,4:52:38 PM,935,25
1431410,9631,3/23/2010,4:52:52 PM,7,25
