1433862,9631,2/7/2010,4:05:20 PM,5,9
1433861,9631,2/7/2010,4:05:34 PM,934,2
1433860,9631,2/7/2010,4:10:41 PM,7,9
1433859,9631,2/7/2010,4:11:31 PM,928,9
1433858,9631,2/7/2010,11:55:29 PM,4,9
1433857,9631,2/8/2010,4:54:28 AM,4,9
1433856,9631,2/8/2010,6:36:16 PM,4,9
1433855,9631,2/8/2010,6:36:24 PM,5,9
1433854,9631,2/8/2010,9:11:22 PM,4,9
1433853,9631,2/8/2010,9:11:34 PM,12,9
1433852,9631,2/8/2010,9:11:44 PM,7,9
1433851,9631,2/8/2010,9:42:18 PM,6,9
1433850,9631,2/8/2010,9:43:55 PM,4,9
1433849,9631,2/8/2010,9:51:56 PM,925,9
1433848,9631,2/8/2010,10:52:24 PM,21,9
1433847,9631,2/8/2010,10:53:32 PM,21,9
1433846,9631,2/8/2010,11:21:56 PM,12,10
1433841,9631,2/10/2010,12:50:55 AM,133,10
1433840,9631,2/10/2010,12:51:11 AM,12,10
1433839,9631,2/10/2010,12:51:27 AM,133,10
1433838,9631,2/10/2010,12:51:35 AM,7,10
1433837,9631,2/10/2010,12:51:41 AM,133,10
1433836,9631,2/10/2010,12:51:49 AM,133,10
1433835,9631,2/10/2010,12:52:14 AM,133,10
1433834,9631,2/10/2010,12:52:23 AM,934,10
1433833,9631,2/10/2010,2:52:50 AM,6,10
1433832,9631,2/10/2010,5:26:55 AM,4,9
1433831,9631,2/10/2010,5:27:06 AM,5,9
1433830,9631,2/10/2010,6:01:42 PM,4,9
1433828,9631,2/10/2010,6:02:05 PM,5,9
1433827,9631,2/10/2010,6:02:19 PM,5,9
1433826,9631,2/10/2010,8:49:33 PM,928,9
1433825,9631,2/11/2010,2:28:37 AM,7,9
1433824,9631,2/11/2010,2:30:24 AM,12,9
1433823,9631,2/11/2010,2:30:43 AM,4,9
1433822,9631,2/11/2010,2:30:49 AM,6,9
1433821,9631,2/11/2010,2:30:55 AM,934,9
1433820,9631,2/11/2010,2:31:03 AM,5,9
1433819,9631,2/11/2010,2:31:15 AM,5,9
1433818,9631,2/11/2010,2:31:23 AM,7,2
1433817,9631,2/11/2010,7:16:36 PM,6,9
1433815,9631,2/11/2010,7:18:38 PM,133,9
1433814,9631,2/11/2010,7:18:53 PM,6,9
1433813,9631,2/11/2010,7:45:15 PM,6,9
1433812,9631,2/11/2010,7:45:21 PM,7,9
1433811,9631,2/11/2010,7:45:46 PM,925,9
1433810,9631,2/11/2010,7:45:53 PM,6,9
1433809,9631,2/11/2010,10:49:49 PM,935,16
1433808,9631,2/11/2010,10:50:25 PM,12,16
1433807,9631,2/12/2010,2:04:33 AM,12,10
1433806,9631,2/12/2010,2:04:40 AM,6,10
1433805,9631,2/12/2010,2:04:54 AM,133,10
1433804,9631,2/12/2010,2:05:03 AM,133,10
1433803,9631,2/12/2010,4:50:37 AM,4,9
1433802,9631,2/12/2010,4:50:45 AM,4,9
1433801,9631,2/12/2010,4:56:27 AM,12,9
1433800,9631,2/12/2010,4:56:34 AM,6,9
1433799,9631,2/12/2010,4:56:41 AM,925,9
1433798,9631,2/12/2010,6:32:06 AM,12,9
1433797,9631,2/12/2010,6:32:32 AM,7,9
1433796,9631,2/12/2010,6:32:42 AM,5,9
1433795,9631,2/12/2010,6:52:21 AM,5,9
1433794,9631,2/12/2010,1:37:23 PM,12,9
1433793,9631,2/12/2010,1:37:50 PM,7,9
1433792,9631,2/12/2010,1:38:02 PM,7,9
1433791,9631,2/12/2010,7:45:58 PM,7,2
1433790,9631,2/12/2010,7:46:14 PM,4,9
1433789,9631,2/12/2010,7:46:24 PM,7,9
1433788,9631,2/12/2010,7:46:33 PM,12,9
1433787,9631,2/12/2010,11:03:07 PM,12,10
1433786,9631,2/12/2010,11:03:46 PM,12,10
1433785,9631,2/13/2010,1:02:41 AM,934,10
1433784,9631,2/13/2010,1:04:38 AM,12,10
1433783,9631,2/13/2010,1:46:04 AM,6,9
1433782,9631,2/13/2010,1:46:10 AM,7,9
1433781,9631,2/13/2010,1:46:41 AM,133,9
1433780,9631,2/13/2010,2:38:53 AM,12,9
1433779,9631,2/13/2010,2:54:15 AM,7,9
1433778,9631,2/13/2010,2:55:09 AM,4,9
1433777,9631,2/13/2010,4:35:00 AM,5,9
1433776,9631,2/13/2010,6:00:46 AM,7,9
1433775,9631,2/13/2010,6:01:37 AM,934,2
1433774,9631,2/13/2010,4:59:07 PM,21,18
1433773,9631,2/13/2010,5:07:01 PM,178,18
1433772,9631,2/13/2010,5:09:32 PM,7,18
1433771,9631,2/13/2010,5:09:46 PM,12,18
1433770,9631,2/13/2010,5:22:49 PM,5,18
1433769,9631,2/13/2010,6:49:06 PM,12,10
1433768,9631,2/13/2010,6:49:26 PM,6,10
1433767,9631,2/13/2010,11:05:58 PM,12,10
1433766,9631,2/13/2010,11:32:07 PM,6,10
1433765,9631,2/13/2010,11:32:18 PM,133,10
1433764,9631,2/14/2010,10:56:37 PM,4,25
1433763,9631,2/14/2010,10:56:55 PM,7,25
1433762,9631,2/14/2010,10:57:29 PM,3,25
1433761,9631,2/14/2010,11:05:37 PM,3,25
1433760,9631,2/14/2010,11:05:44 PM,21,25
1433759,9631,2/14/2010,11:05:51 PM,7,25
1433758,9631,2/14/2010,11:06:00 PM,13,25
1433757,9631,2/14/2010,11:06:10 PM,35,25
1433756,9631,2/14/2010,11:06:18 PM,13,25
1433755,9631,2/14/2010,11:06:44 PM,199,25
1433754,9631,2/14/2010,11:06:55 PM,7,25
1433753,9631,2/14/2010,11:07:03 PM,7,25
1433752,9631,2/14/2010,11:07:12 PM,7,25
1433751,9631,2/14/2010,11:07:26 PM,13,25
1433750,9631,2/14/2010,11:07:40 PM,7,25
1433749,9631,2/14/2010,11:09:49 PM,127,24
1433748,9631,2/14/2010,11:09:57 PM,7,24
1433747,9631,2/14/2010,11:10:08 PM,942,24
1433746,9631,2/14/2010,11:10:19 PM,13,24
1433745,9631,2/14/2010,11:10:33 PM,3,24
1433744,9631,2/14/2010,11:10:58 PM,3,24
1433743,9631,2/14/2010,11:11:07 PM,7,24
1433742,9631,2/14/2010,11:11:26 PM,7,24
1433741,9631,2/14/2010,11:13:50 PM,4,17
1433740,9631,2/14/2010,11:14:14 PM,3,17
1433739,9631,2/14/2010,11:14:35 PM,7,16
1433738,9631,2/14/2010,11:14:51 PM,942,24
1433737,9631,2/14/2010,11:15:00 PM,935,17
1433736,9631,2/14/2010,11:15:09 PM,13,17
1433735,9631,2/14/2010,11:15:31 PM,935,24
1433734,9631,2/14/2010,11:15:39 PM,5,17
1433733,9631,2/14/2010,11:15:50 PM,5,24
1433732,9631,2/14/2010,11:15:56 PM,13,17
1433731,9631,2/14/2010,11:16:03 PM,942,24
1433730,9631,2/14/2010,11:16:09 PM,3,24
1433729,9631,2/14/2010,11:16:17 PM,5,17
1433728,9631,2/14/2010,11:16:24 PM,207,24
1433727,9631,2/14/2010,11:16:32 PM,942,24
1433726,9631,2/14/2010,11:16:38 PM,942,24
1433725,9631,2/14/2010,11:16:45 PM,3,24
1433724,9631,2/14/2010,11:16:53 PM,942,24
1433723,9631,2/14/2010,11:17:02 PM,205,24
1433722,9631,2/14/2010,11:17:12 PM,5,24
1433721,9631,2/14/2010,11:38:44 PM,207,17
1433720,9631,2/14/2010,11:38:55 PM,928,17
1433719,9631,2/14/2010,11:41:41 PM,4,17
1433718,9631,2/14/2010,11:44:30 PM,7,17
1433717,9631,2/14/2010,11:47:48 PM,942,10
1433716,9631,2/14/2010,11:50:16 PM,21,9
1433715,9631,2/14/2010,11:50:39 PM,13,9
1433714,9631,2/14/2010,11:57:46 PM,127,9
1433713,9631,2/15/2010,1:00:40 AM,3,2
1433712,9631,2/15/2010,1:05:38 AM,7,9
1433711,9631,2/15/2010,1:05:44 AM,934,2
1433710,9631,2/15/2010,1:05:51 AM,7,9
1433709,9631,2/15/2010,1:05:58 AM,12,2
1433708,9631,2/15/2010,1:06:08 AM,6,9
1433707,9631,2/15/2010,1:06:16 AM,199,9
1433706,9631,2/15/2010,1:06:26 AM,7,2
1433705,9631,2/15/2010,1:06:33 AM,934,9
1433704,9631,2/15/2010,1:06:40 AM,6,9
1433703,9631,2/15/2010,1:06:46 AM,7,2
1433702,9631,2/15/2010,1:06:52 AM,7,9
1433701,9631,2/15/2010,1:08:13 AM,13,9
1433700,9631,2/15/2010,1:08:20 AM,5,9
1433699,9631,2/15/2010,1:08:44 AM,4,9
1433698,9631,2/15/2010,1:09:03 AM,12,9
1433697,9631,2/15/2010,1:09:11 AM,5,9
1433695,9631,2/15/2010,1:09:52 AM,205,9
1433694,9631,2/16/2010,1:34:01 AM,7,9
1433693,9631,2/16/2010,1:34:21 AM,4,9
1433692,9631,2/16/2010,1:34:32 AM,12,9
1433691,9631,2/16/2010,1:34:42 AM,6,9
1433690,9631,2/16/2010,1:34:50 AM,4,9
1433689,9631,2/16/2010,1:36:11 AM,925,9
1433688,9631,2/16/2010,1:37:41 AM,7,9
1433687,9631,2/16/2010,1:39:01 AM,6,9
1433686,9631,2/16/2010,7:52:19 AM,934,2
1433685,9631,2/16/2010,7:52:45 AM,5,8
1433684,9631,2/16/2010,7:52:56 AM,7,9
1433683,9631,2/16/2010,7:53:04 AM,12,9
1433682,9631,2/16/2010,7:53:11 AM,191,9
1433681,9631,2/16/2010,7:53:19 AM,4,9
1433680,9631,2/16/2010,7:53:27 AM,4,9
1433679,9631,2/16/2010,7:53:35 AM,7,9
1433678,9631,2/16/2010,7:53:42 AM,7,9
1433677,9631,2/16/2010,7:53:51 AM,6,9
1433676,9631,2/16/2010,7:53:59 AM,12,9
1433675,9631,2/16/2010,7:54:08 AM,7,9
1433674,9631,2/16/2010,7:54:15 AM,7,9
1433673,9631,2/16/2010,7:54:22 AM,7,9
1433672,9631,2/16/2010,7:54:28 AM,942,9
1433671,9631,2/16/2010,7:55:05 AM,5,9
1433670,9631,2/16/2010,7:55:16 AM,7,9
1433669,9631,2/16/2010,7:56:34 AM,12,9
1433668,9631,2/16/2010,7:56:53 AM,7,2
1433667,9631,2/16/2010,7:57:00 AM,199,9
1433666,9631,2/16/2010,7:57:07 AM,7,2
1433665,9631,2/16/2010,7:57:14 AM,12,2
1433664,9631,2/16/2010,7:57:23 AM,5,9
1433663,9631,2/16/2010,7:57:33 AM,3,2
1433662,9631,2/16/2010,7:57:44 AM,6,9
1433661,9631,2/16/2010,7:58:02 AM,205,9
1433660,9631,2/16/2010,7:58:16 AM,934,9
1433659,9631,2/16/2010,2:41:58 PM,3,2
1433658,9631,2/16/2010,2:42:16 PM,7,9
1433657,9631,2/16/2010,5:23:04 PM,7,2
1433656,9631,2/16/2010,5:23:13 PM,199,9
1433655,9631,2/16/2010,5:23:20 PM,5,9
1433654,9631,2/16/2010,5:23:27 PM,7,2
1433653,9631,2/16/2010,5:23:35 PM,12,2
1433652,9631,2/16/2010,5:23:48 PM,934,9
1433651,9631,2/16/2010,5:23:57 PM,5,9
1433650,9631,2/16/2010,5:24:20 PM,12,9
1433649,9631,2/16/2010,5:27:26 PM,4,9
1433648,9631,2/16/2010,5:31:51 PM,6,9
1433647,9631,2/16/2010,5:31:59 PM,4,9
1433646,9631,2/16/2010,5:32:10 PM,6,9
1433645,9631,2/16/2010,5:32:18 PM,7,9
1433644,9631,2/16/2010,5:32:27 PM,934,2
1433643,9631,2/16/2010,7:52:49 PM,7,9
1433642,9631,2/16/2010,7:53:05 PM,3,2
1433641,9631,2/16/2010,7:53:21 PM,7,9
1433640,9631,2/16/2010,8:24:10 PM,7,2
1433639,9631,2/16/2010,8:24:16 PM,12,2
1433638,9631,2/16/2010,9:45:52 PM,4,9
1433637,9631,2/16/2010,9:46:15 PM,6,9
1433636,9631,2/16/2010,9:46:32 PM,5,9
1433635,9631,2/16/2010,9:46:56 PM,205,9
1433634,9631,2/16/2010,9:47:16 PM,5,9
1433633,9631,2/16/2010,11:04:56 PM,12,16
1433632,9631,2/16/2010,11:06:02 PM,4,16
1433631,9631,2/16/2010,11:11:37 PM,935,16
1433630,9631,2/17/2010,12:00:57 AM,4,17
1433629,9631,2/17/2010,12:12:14 AM,21,17
1433627,9631,2/17/2010,1:42:51 AM,4,17
1433626,9631,2/17/2010,3:28:45 AM,4,17
1433625,9631,2/17/2010,3:28:51 AM,4,16
1433624,9631,2/17/2010,3:35:53 AM,21,17
1433623,9631,2/17/2010,4:34:53 AM,21,9
1433622,9631,2/17/2010,4:35:01 AM,4,9
1433621,9631,2/17/2010,4:35:09 AM,4,9
1433620,9631,2/17/2010,4:35:21 AM,4,9
1433619,9631,2/17/2010,5:02:23 AM,4,9
1433618,9631,2/17/2010,7:30:00 AM,3,2
1433617,9631,2/17/2010,7:30:11 AM,4,9
1433616,9631,2/17/2010,7:30:17 AM,7,9
1433615,9631,2/17/2010,7:30:25 AM,6,9
1433614,9631,2/17/2010,7:30:33 AM,12,2
1433613,9631,2/17/2010,7:30:39 AM,12,9
1433612,9631,2/17/2010,7:30:47 AM,205,9
1433610,9631,2/17/2010,7:31:03 AM,5,9
1433609,9631,2/17/2010,7:31:11 AM,7,9
1433608,9631,2/17/2010,7:31:17 AM,934,2
1433607,9631,2/17/2010,7:31:28 AM,7,9
1433606,9631,2/17/2010,7:31:36 AM,934,9
1433605,9631,2/17/2010,7:31:44 AM,6,9
1433604,9631,2/17/2010,7:31:52 AM,4,9
1433603,9631,2/17/2010,7:31:58 AM,7,2
1433602,9631,2/17/2010,7:32:06 AM,13,9
1433601,9631,2/17/2010,7:32:14 AM,7,2
1433600,9631,2/17/2010,7:32:22 AM,5,9
1433599,9631,2/17/2010,7:32:32 AM,199,9
1433598,9631,2/17/2010,7:33:31 AM,4,9
1433597,9631,2/17/2010,8:27:41 AM,7,9
1433596,9631,2/17/2010,8:28:59 AM,7,9
1433595,9631,2/17/2010,2:36:49 PM,7,9
1433594,9631,2/17/2010,2:36:56 PM,12,9
1433593,9631,2/17/2010,2:37:03 PM,7,9
1433592,9631,2/17/2010,2:37:10 PM,3,2
1433591,9631,2/17/2010,2:37:18 PM,6,9
1433589,9631,2/17/2010,2:37:34 PM,205,9
1433588,9631,2/17/2010,2:37:41 PM,7,9
1433587,9631,2/17/2010,2:37:47 PM,5,9
1433586,9631,2/17/2010,2:37:55 PM,7,9
1433585,9631,2/17/2010,2:38:05 PM,12,2
1433584,9631,2/17/2010,2:38:13 PM,13,9
1433583,9631,2/17/2010,2:38:22 PM,4,9
1433582,9631,2/17/2010,2:38:28 PM,934,9
1433581,9631,2/17/2010,2:38:38 PM,5,9
1433580,9631,2/17/2010,2:38:45 PM,199,9
1433579,9631,2/17/2010,2:38:53 PM,7,2
1433578,9631,2/17/2010,2:39:00 PM,7,2
1433577,9631,2/17/2010,2:39:09 PM,6,9
1433576,9631,2/17/2010,2:39:43 PM,934,2
1433575,9631,2/17/2010,6:17:29 PM,35,9
1433574,9631,2/17/2010,6:28:25 PM,7,9
1433573,9631,2/17/2010,6:28:31 PM,6,9
1433572,9631,2/17/2010,6:28:37 PM,6,9
1433571,9631,2/17/2010,6:28:44 PM,6,9
1433570,9631,2/17/2010,6:28:53 PM,6,9
1433569,9631,2/17/2010,6:29:00 PM,6,9
1433568,9631,2/17/2010,6:29:13 PM,6,9
1433566,9631,2/17/2010,7:07:33 PM,6,9
1433565,9631,2/17/2010,8:15:38 PM,934,9
1433564,9631,2/17/2010,8:15:47 PM,934,2
1433563,9631,2/17/2010,8:15:59 PM,4,9
1433562,9631,2/17/2010,8:16:06 PM,7,2
1433561,9631,2/17/2010,8:16:14 PM,7,2
1433560,9631,2/17/2010,8:16:21 PM,3,2
1433559,9631,2/17/2010,8:16:32 PM,6,9
1433558,9631,2/17/2010,8:16:40 PM,12,9
1433557,9631,2/17/2010,8:16:47 PM,6,9
1433556,9631,2/17/2010,8:16:57 PM,12,2
1433554,9631,2/17/2010,8:17:11 PM,4,9
1433553,9631,2/17/2010,8:17:17 PM,7,9
1433552,9631,2/17/2010,9:27:46 PM,7,9
1433551,9631,2/17/2010,9:28:02 PM,5,9
1433550,9631,2/17/2010,9:29:32 PM,4,2
1433549,9631,2/17/2010,11:29:58 PM,934,9
1433548,9631,2/17/2010,11:30:12 PM,4,9
1433547,9631,2/17/2010,11:30:32 PM,7,2
1433546,9631,2/17/2010,11:30:48 PM,12,2
1433545,9631,2/17/2010,11:30:59 PM,6,9
1433543,9631,2/17/2010,11:31:13 PM,4,9
1433542,9631,2/17/2010,11:31:26 PM,6,9
1433541,9631,2/17/2010,11:31:35 PM,5,9
1433540,9631,2/18/2010,12:14:31 AM,4,16
1433539,9631,2/18/2010,12:14:40 AM,4,17
1433538,9631,2/18/2010,12:14:47 AM,4,17
1433537,9631,2/18/2010,12:50:14 AM,935,16
1433536,9631,2/18/2010,12:50:23 AM,12,16
1433535,9631,2/18/2010,5:17:28 AM,934,9
1433534,9631,2/18/2010,5:17:39 AM,4,2
1433533,9631,2/18/2010,5:17:52 AM,7,2
1433532,9631,2/18/2010,5:18:00 AM,7,2
1433531,9631,2/18/2010,5:18:14 AM,6,9
1433530,9631,2/18/2010,5:18:22 AM,4,9
1433529,9631,2/18/2010,5:18:30 AM,12,2
1433528,9631,2/18/2010,6:28:55 AM,6,9
1433526,9631,2/18/2010,6:29:26 AM,3,2
1433525,9631,2/18/2010,6:29:35 AM,12,9
1433524,9631,2/18/2010,6:29:41 AM,4,9
1433523,9631,2/18/2010,6:30:01 AM,199,9
1433522,9631,2/18/2010,6:30:15 AM,13,9
1433521,9631,2/18/2010,6:30:38 AM,7,9
1433520,9631,2/18/2010,6:30:45 AM,934,2
1433519,9631,2/18/2010,6:30:56 AM,7,9
1433518,9631,2/18/2010,6:31:04 AM,5,9
1433517,9631,2/18/2010,6:31:25 AM,5,9
1433516,9631,2/18/2010,6:32:10 AM,7,9
1433515,9631,2/18/2010,6:32:17 AM,7,9
1433514,9631,2/18/2010,8:26:54 AM,6,9
1433513,9631,2/18/2010,8:27:06 AM,12,2
1433512,9631,2/18/2010,8:27:13 AM,7,2
1433511,9631,2/18/2010,8:27:25 AM,4,2
1433510,9631,2/18/2010,8:27:38 AM,7,2
1433509,9631,2/18/2010,8:27:45 AM,4,9
1433508,9631,2/18/2010,8:27:54 AM,934,9
1433507,9631,2/18/2010,1:22:56 PM,4,9
1433506,9631,2/18/2010,1:23:05 PM,7,9
1433505,9631,2/18/2010,1:23:11 PM,12,9
1433504,9631,2/18/2010,1:23:19 PM,3,2
1433502,9631,2/18/2010,1:23:40 PM,12,2
1433501,9631,2/18/2010,1:23:48 PM,7,2
1433500,9631,2/18/2010,1:24:04 PM,6,9
1433499,9631,2/18/2010,1:24:10 PM,7,9
1433498,9631,2/18/2010,1:24:20 PM,7,9
1433497,9631,2/18/2010,1:24:37 PM,199,9
1433496,9631,2/18/2010,1:24:44 PM,4,2
1433495,9631,2/18/2010,1:25:04 PM,934,2
1433494,9631,2/18/2010,1:25:10 PM,5,9
1433493,9631,2/18/2010,1:25:19 PM,934,9
1433492,9631,2/18/2010,1:25:31 PM,4,9
1433491,9631,2/18/2010,1:25:38 PM,7,2
1433490,9631,2/18/2010,1:25:45 PM,5,9
1433489,9631,2/18/2010,6:06:59 PM,7,9
1433488,9631,2/18/2010,6:07:06 PM,3,9
1433487,9631,2/18/2010,6:07:13 PM,6,9
1433486,9631,2/18/2010,6:07:22 PM,7,9
1433485,9631,2/18/2010,8:05:52 PM,7,2
1433484,9631,2/18/2010,8:06:03 PM,4,2
1433483,9631,2/18/2010,8:06:13 PM,3,2
1433482,9631,2/18/2010,8:06:21 PM,4,9
1433481,9631,2/18/2010,8:06:27 PM,12,9
1433480,9631,2/18/2010,8:06:39 PM,7,2
1433479,9631,2/18/2010,8:06:46 PM,934,9
1433478,9631,2/18/2010,8:06:52 PM,4,9
1433477,9631,2/18/2010,8:07:01 PM,934,2
1433476,9631,2/18/2010,8:07:09 PM,5,9
1433475,9631,2/18/2010,11:50:52 PM,4,17
1433474,9631,2/18/2010,11:54:38 PM,4,17
1433473,9631,2/18/2010,11:54:46 PM,4,16
1433472,9631,2/19/2010,6:14:47 AM,21,9
1433470,9631,2/19/2010,6:15:04 AM,21,9
1433469,9631,2/19/2010,9:21:37 AM,7,2
1433468,9631,2/19/2010,9:21:46 AM,4,2
1433467,9631,2/19/2010,9:21:53 AM,7,2
1433466,9631,2/19/2010,9:22:03 AM,6,9
1433465,9631,2/19/2010,9:22:09 AM,934,9
1433464,9631,2/19/2010,9:22:18 AM,4,9
1433463,9631,2/19/2010,9:22:24 AM,7,9
1433462,9631,2/19/2010,9:22:33 AM,12,2
1433461,9631,2/19/2010,9:22:40 AM,5,9
1433459,9631,2/19/2010,9:22:58 AM,4,9
1433458,9631,2/19/2010,9:23:04 AM,3,2
1433457,9631,2/19/2010,9:23:13 AM,6,9
1433456,9631,2/19/2010,9:23:24 AM,934,2
1433455,9631,2/19/2010,9:23:34 AM,5,9
1433453,9631,2/19/2010,6:03:09 PM,934,9
1433452,9631,2/19/2010,6:03:18 PM,4,9
1433451,9631,2/19/2010,6:03:26 PM,7,2
1433450,9631,2/19/2010,6:03:36 PM,12,2
1433449,9631,2/19/2010,6:03:44 PM,4,9
1433448,9631,2/19/2010,6:03:55 PM,934,2
1433447,9631,2/19/2010,6:04:02 PM,5,9
1433446,9631,2/19/2010,6:07:49 PM,218,9
1433445,9631,2/19/2010,10:13:54 PM,7,2
1433444,9631,2/19/2010,10:14:05 PM,4,2
1433443,9631,2/19/2010,10:14:14 PM,7,2
1433442,9631,2/19/2010,10:14:20 PM,934,9
1433441,9631,2/19/2010,10:14:30 PM,4,9
1433440,9631,2/19/2010,10:14:36 PM,218,9
1433439,9631,2/19/2010,10:14:50 PM,5,9
1433437,9631,2/20/2010,1:37:49 AM,7,9
1433436,9631,2/20/2010,1:37:56 AM,218,9
1433435,9631,2/20/2010,1:38:02 AM,7,9
1433434,9631,2/20/2010,1:38:08 AM,934,2
1433433,9631,2/20/2010,1:38:14 AM,4,9
1433432,9631,2/20/2010,1:38:20 AM,205,9
1433431,9631,2/20/2010,1:38:28 AM,7,2
1433430,9631,2/20/2010,1:38:35 AM,4,2
1433429,9631,2/20/2010,1:38:42 AM,7,2
1433428,9631,2/20/2010,1:38:48 AM,3,2
1433427,9631,2/20/2010,1:38:55 AM,6,9
1433426,9631,2/20/2010,1:39:02 AM,12,2
1433425,9631,2/20/2010,1:39:09 AM,6,9
1433424,9631,2/20/2010,1:39:19 AM,5,9
1433423,9631,2/20/2010,1:39:28 AM,5,9
1433422,9631,2/20/2010,4:54:08 AM,218,9
1433421,9631,2/20/2010,4:54:25 AM,12,2
1433420,9631,2/20/2010,4:54:34 AM,5,9
1433418,9631,2/20/2010,4:57:43 AM,4,2
1433417,9631,2/20/2010,4:57:55 AM,934,2
1433416,9631,2/20/2010,5:35:12 AM,7,9
1433415,9631,2/20/2010,5:35:24 AM,934,9
1433414,9631,2/20/2010,5:35:31 AM,4,9
1433413,9631,2/20/2010,5:42:30 AM,6,9
1433412,9631,2/20/2010,5:43:01 AM,3,2
1433411,9631,2/20/2010,5:43:21 AM,7,2
1433410,9631,2/20/2010,5:43:41 AM,7,2
1433409,9631,2/20/2010,6:01:49 AM,218,9
1433408,9631,2/20/2010,1:04:21 PM,218,9
1433407,9631,2/20/2010,1:04:30 PM,218,9
1433406,9631,2/20/2010,1:05:14 PM,12,2
1433405,9631,2/20/2010,1:05:24 PM,5,9
1433404,9631,2/20/2010,1:22:38 PM,4,9
1433403,9631,2/20/2010,1:22:47 PM,7,2
1433402,9631,2/20/2010,1:23:06 PM,6,9
1433400,9631,2/20/2010,1:23:20 PM,4,9
1433399,9631,2/20/2010,1:23:29 PM,6,9
1433398,9631,2/20/2010,1:23:37 PM,5,9
1433397,9631,2/20/2010,1:24:00 PM,7,9
1433396,9631,2/20/2010,1:24:11 PM,7,2
1433395,9631,2/20/2010,1:24:19 PM,4,2
1433394,9631,2/20/2010,1:24:40 PM,934,2
1433393,9631,2/20/2010,3:48:39 PM,934,9
1433392,9631,2/20/2010,4:25:01 PM,5,9
1433391,9631,2/20/2010,4:25:26 PM,7,9
1433390,9631,2/20/2010,4:25:33 PM,7,9
1433389,9631,2/20/2010,4:25:40 PM,12,9
1433388,9631,2/20/2010,4:25:46 PM,6,9
1433387,9631,2/20/2010,4:25:52 PM,7,9
1433386,9631,2/20/2010,4:25:59 PM,12,9
1433385,9631,2/20/2010,4:26:05 PM,191,9
1433384,9631,2/20/2010,4:26:12 PM,942,9
1433383,9631,2/20/2010,4:26:20 PM,4,9
1433382,9631,2/20/2010,4:26:27 PM,4,9
1433381,9631,2/20/2010,4:26:34 PM,7,9
1433380,9631,2/20/2010,4:26:44 PM,6,9
1433378,9631,2/20/2010,4:27:02 PM,21,9
1433377,9631,2/20/2010,4:27:08 PM,21,9
1433376,9631,2/20/2010,4:27:15 PM,7,9
1433375,9631,2/20/2010,4:27:22 PM,205,9
1433374,9631,2/20/2010,4:27:29 PM,5,8
1433373,9631,2/20/2010,4:27:36 PM,3,9
1433372,9631,2/20/2010,4:28:24 PM,4,9
1433371,9631,2/20/2010,4:28:31 PM,12,9
1433370,9631,2/20/2010,4:28:38 PM,6,9
1433368,9631,2/20/2010,4:28:52 PM,3,2
1433367,9631,2/20/2010,4:29:00 PM,6,9
1433366,9631,2/20/2010,4:29:08 PM,12,2
1433365,9631,2/20/2010,4:29:16 PM,205,9
1433364,9631,2/20/2010,4:29:34 PM,7,9
1433363,9631,2/20/2010,4:29:41 PM,4,9
1433362,9631,2/20/2010,4:29:50 PM,934,2
1433361,9631,2/20/2010,4:30:02 PM,7,9
1433360,9631,2/20/2010,4:30:12 PM,7,2
1433359,9631,2/20/2010,4:30:19 PM,7,2
1433358,9631,2/20/2010,4:30:26 PM,13,9
1433357,9631,2/20/2010,4:30:33 PM,199,9
1433356,9631,2/20/2010,4:30:39 PM,4,2
1433355,9631,2/20/2010,4:30:46 PM,5,9
1433354,9631,2/20/2010,6:14:54 PM,7,9
1433353,9631,2/20/2010,8:32:31 PM,6,9
1433352,9631,2/20/2010,8:32:37 PM,12,9
1433351,9631,2/20/2010,8:32:47 PM,3,2
1433350,9631,2/20/2010,8:32:54 PM,6,9
1433348,9631,2/20/2010,8:33:08 PM,12,2
1433347,9631,2/20/2010,8:33:16 PM,205,9
1433346,9631,2/20/2010,8:33:38 PM,4,9
1433345,9631,2/20/2010,8:33:46 PM,7,2
1433344,9631,2/20/2010,8:33:53 PM,7,9
1433343,9631,2/20/2010,8:34:01 PM,934,2
1433342,9631,2/20/2010,8:34:09 PM,4,9
1433341,9631,2/20/2010,8:34:15 PM,7,9
1433340,9631,2/20/2010,8:34:58 PM,7,2
1433339,9631,2/20/2010,8:35:03 PM,13,9
1433338,9631,2/20/2010,8:35:10 PM,5,9
1433337,9631,2/20/2010,8:35:31 PM,4,2
1433336,9631,2/20/2010,8:35:40 PM,934,9
1433335,9631,2/20/2010,8:35:49 PM,199,9
1433334,9631,2/20/2010,8:36:10 PM,5,9
1433333,9631,2/20/2010,10:31:12 PM,21,17
1433332,9631,2/20/2010,10:31:18 PM,4,17
1433331,9631,2/20/2010,10:31:27 PM,4,17
1433330,9631,2/20/2010,10:31:35 PM,4,16
1433329,9631,2/20/2010,10:31:45 PM,12,16
1433328,9631,2/21/2010,4:25:35 AM,4,17
1433327,9631,2/21/2010,7:17:39 AM,5,9
1433326,9631,2/21/2010,7:17:46 AM,934,2
1433325,9631,2/21/2010,7:17:53 AM,7,9
1433324,9631,2/21/2010,7:18:00 AM,4,2
1433323,9631,2/21/2010,7:18:07 AM,7,2
1433322,9631,2/21/2010,7:18:16 AM,7,2
1433321,9631,2/21/2010,7:18:25 AM,4,9
